date,value
2023-01-01,52963.23466
2023-02-01,65103.31318
2023-03-01,76897.53915
2023-04-01,52921.31200
2023-05-01,76787.62446
2023-06-01,80426.43560
2023-07-01,70297.74206
2023-08-01,71362.15648
2023-09-01,60673.95266
2023-10-01,65616.28545
2023-11-01,76100.98628
2023-12-01,74209.92785
2024-01-01,58524.04283
2024-02-01,77724.41220
2024-03-01,58556.21586
2024-04-01,35339.81641
2024-05-01,53707.86519
2024-06-01,46528.59058
2024-07-01,54121.67397
2024-08-01,55800.81719
2024-09-01,55045.29605
2024-10-01,55876.64035
2024-11-01,46531.48446
2024-12-01,60345.59931
2025-01-01,44312.37902
2025-02-01,47487.11254
2025-03-01,65367.68947
2025-04-01,41784.75198
2025-05-01,47781.78152
2025-06-01,66322.61843
2025-07-01,52461.54469
2025-08-01,68811.22237
2025-09-01,44240.68397
2025-10-01,51954.70482
2025-11-01,58168.79151
2025-12-01,60827.98757
2026-01-01,48343.45604
2026-02-01,41579.93305
2026-03-01,56708.69471
2026-04-01,58336.90593
2026-05-01,51745.83122
2026-06-01,58676.88740
2026-07-01,55393.75037
2026-08-01,53993.04775
