date,value
2023-01-01,7199.24424
2023-02-01,8070.86881
2023-03-01,9289.90498
2023-04-01,6180.42729
2023-05-01,11484.45997
2023-06-01,10277.81046
2023-07-01,6564.01788
2023-08-01,7494.99936
2023-09-01,9378.44272
2023-10-01,8026.13423
2023-11-01,10602.99894
2023-12-01,11845.99474
2024-01-01,9232.01074
2024-02-01,11432.86156
2024-03-01,11433.75141
2024-04-01,10965.83432
2024-05-01,11251.60462
2024-06-01,8249.36876
2024-07-01,14513.80052
2024-08-01,8415.14399
2024-09-01,12061.89461
2024-10-01,11398.35327
2024-11-01,8403.59387
2024-12-01,12529.35569
2025-01-01,8391.61195
2025-02-01,7471.55393
2025-03-01,9013.38406
2025-04-01,8533.77735
2025-05-01,10451.58950
2025-06-01,8210.41098
2025-07-01,31287.31509
2025-08-01,9777.50038
2025-09-01,32042.71992
2025-10-01,32863.81727
2025-11-01,9960.83812
2025-12-01,12010.62604
2026-01-01,56892.46882
2026-02-01,8535.21154
2026-03-01,10175.58738
2026-04-01,9583.91271
2026-05-01,7817.42680
2026-06-01,10288.49425
2026-07-01,9344.98739
2026-08-01,9373.06709
