date,value
2023-01-01,5025.76138
2023-02-01,6396.66658
2023-03-01,7669.75530
2023-04-01,4713.34907
2023-05-01,5880.37404
2023-06-01,7755.87612
2023-07-01,7375.23009
2023-08-01,6037.20621
2023-09-01,6479.24123
2023-10-01,7205.54322
2023-11-01,7274.48694
2023-12-01,7355.38431
2024-01-01,5908.47552
2024-02-01,5818.15945
2024-03-01,10195.96260
2024-04-01,13531.59423
2024-05-01,8991.77719
2024-06-01,6084.46074
2024-07-01,8735.41358
2024-08-01,7632.44430
2024-09-01,6593.80233
2024-10-01,9473.40159
2024-11-01,9084.47351
2024-12-01,7646.03191
2025-01-01,10291.25363
2025-02-01,7119.52802
2025-03-01,8472.92858
2025-04-01,9579.02561
2025-05-01,8208.65266
2025-06-01,8424.56541
2025-07-01,10290.52477
2025-08-01,9587.19545
2025-09-01,10362.16908
2025-10-01,11036.43688
2025-11-01,8842.86318
2025-12-01,11807.56697
2026-01-01,8115.14888
2026-02-01,10553.78660
2026-03-01,10322.64867
2026-04-01,10527.38817
2026-05-01,10681.90007
2026-06-01,13803.13812
2026-07-01,14580.95835
2026-08-01,12609.62913
