date,value
2023-01-01,18185.03182
2023-02-01,13048.99405
2023-03-01,20073.44315
2023-04-01,20130.04257
2023-05-01,23907.86965
2023-06-01,15306.91885
2023-07-01,20839.96131
2023-08-01,23308.64091
2023-09-01,29503.33259
2023-10-01,36513.05822
2023-11-01,37765.66852
2023-12-01,28268.42116
2024-01-01,30271.68635
2024-02-01,24113.28442
2024-03-01,19575.08833
2024-04-01,22859.10800
2024-05-01,28111.30856
2024-06-01,20386.55855
2024-07-01,26606.11242
2024-08-01,27166.95054
2024-09-01,26671.26797
2024-10-01,31113.89469
2024-11-01,38109.65281
2024-12-01,32819.36438
2025-01-01,30606.78241
2025-02-01,22676.35338
2025-03-01,27268.35743
2025-04-01,26644.69531
2025-05-01,37422.38741
2025-06-01,21545.23157
2025-07-01,25825.81740
2025-08-01,28555.58342
2025-09-01,27783.01141
2025-10-01,33359.42299
2025-11-01,34597.14286
2025-12-01,34873.54101
2026-01-01,21332.88477
2026-02-01,29358.42959
2026-03-01,24654.94838
2026-04-01,32978.08812
2026-05-01,39053.31317
2026-06-01,34873.63033
2026-07-01,39642.35597
2026-08-01,36009.48611
