date,value
2023-01-01,16449.66467
2023-02-01,11549.66350
2023-03-01,18857.82046
2023-04-01,17951.86814
2023-05-01,18172.02108
2023-06-01,15741.60565
2023-07-01,18122.08077
2023-08-01,16108.52060
2023-09-01,14986.26873
2023-10-01,16158.42085
2023-11-01,14337.60624
2023-12-01,12782.64893
2024-01-01,9007.01195
2024-02-01,16153.25361
2024-03-01,16861.16656
2024-04-01,13320.32301
2024-05-01,16727.23687
2024-06-01,14758.85884
2024-07-01,16435.33013
2024-08-01,15010.00695
2024-09-01,14097.13571
2024-10-01,14474.62344
2024-11-01,11573.06792
2024-12-01,13657.04585
2025-01-01,11291.40546
2025-02-01,9827.17584
2025-03-01,12264.23940
2025-04-01,12607.17110
2025-05-01,11374.00526
2025-06-01,9654.44984
2025-07-01,14346.09517
2025-08-01,11696.00616
2025-09-01,11404.37336
2025-10-01,13483.02551
2025-11-01,11941.54001
2025-12-01,12198.60972
2026-01-01,11366.56669
2026-02-01,13268.66408
2026-03-01,13227.46744
2026-04-01,12639.43161
2026-05-01,11956.49666
2026-06-01,12298.68109
2026-07-01,13648.25593
2026-08-01,10896.47988
