date,value
2023-01-01,679.30687
2023-02-01,766.35252
2023-03-01,1324.69456
2023-04-01,621.52033
2023-05-01,865.03541
2023-06-01,653.52860
2023-07-01,586.31580
2023-08-01,812.40466
2023-09-01,613.01550
2023-10-01,861.07649
2023-11-01,1110.87408
2023-12-01,1139.67819
2024-01-01,654.64942
2024-02-01,684.67123
2024-03-01,1201.29596
2024-04-01,521.97641
2024-05-01,1111.29066
2024-06-01,844.04996
2024-07-01,943.44372
2024-08-01,695.13899
2024-09-01,669.58642
2024-10-01,1221.98050
2024-11-01,1150.15800
2024-12-01,1459.21088
2025-01-01,1738.25387
2025-02-01,1329.03086
2025-03-01,1109.05145
2025-04-01,768.15818
2025-05-01,1038.49544
2025-06-01,1225.92836
2025-07-01,998.14620
2025-08-01,945.52922
2025-09-01,1059.96203
2025-10-01,1011.78550
2025-11-01,1064.23240
2025-12-01,1632.51477
2026-01-01,1004.15246
2026-02-01,697.77605
2026-03-01,571.25085
2026-04-01,1290.36556
2026-05-01,720.12535
2026-06-01,874.33084
2026-07-01,801.32490
2026-08-01,605.68039
