date,value
2023-01-01,15860.87444
2023-02-01,10728.57389
2023-03-01,16114.27847
2023-04-01,6457.34798
2023-05-01,5886.45615
2023-06-01,6731.42837
2023-07-01,7950.12298
2023-08-01,5596.38774
2023-09-01,3684.16273
2023-10-01,5811.51252
2023-11-01,7436.10399
2023-12-01,8493.76739
2024-01-01,11869.51823
2024-02-01,29784.91426
2024-03-01,19411.06864
2024-04-01,6300.78690
2024-05-01,6766.26306
2024-06-01,3559.71432
2024-07-01,6482.10170
2024-08-01,5774.03679
2024-09-01,6356.18092
2024-10-01,6529.37754
2024-11-01,7161.65250
2024-12-01,7274.67589
2025-01-01,6789.15152
2025-02-01,8260.68645
2025-03-01,7846.46785
2025-04-01,6206.46225
2025-05-01,8326.63075
2025-06-01,3401.85800
2025-07-01,3242.04353
2025-08-01,3585.72253
2025-09-01,7197.04428
2025-10-01,4569.81809
2025-11-01,9369.75199
2025-12-01,7472.66126
2026-01-01,6643.73830
2026-02-01,11887.58351
2026-03-01,6825.91949
2026-04-01,8074.41936
2026-05-01,8024.31055
2026-06-01,7684.62792
2026-07-01,14342.79089
2026-08-01,6611.01260
