date,value
2023-01-01,1008.92036
2023-02-01,523.56790
2023-03-01,370.36931
2023-04-01,365.87461
2023-05-01,591.69193
2023-06-01,513.85712
2023-07-01,752.75374
2023-08-01,834.79799
2023-09-01,389.02067
2023-10-01,1290.52182
2023-11-01,854.42299
2023-12-01,766.57267
2024-01-01,252.81525
2024-02-01,1143.16519
2024-03-01,266.98427
2024-04-01,449.68313
2024-05-01,724.95124
2024-06-01,520.79881
2024-07-01,563.73038
2024-08-01,440.68820
2024-09-01,338.30483
2024-10-01,870.30847
2024-11-01,295.91985
2024-12-01,433.13704
2025-01-01,857.16378
2025-02-01,323.47085
2025-03-01,330.75612
2025-04-01,292.35786
2025-05-01,496.48297
2025-06-01,268.04596
2025-07-01,756.81459
2025-08-01,298.60724
2025-09-01,685.91946
2025-10-01,1009.98880
2025-11-01,633.81552
2025-12-01,645.13041
2026-01-01,538.05179
2026-02-01,150.20400
2026-03-01,763.05098
2026-04-01,313.07176
2026-05-01,490.12652
2026-06-01,434.17819
2026-07-01,555.51985
2026-08-01,858.20329
