date,value
2023-01-01,2323.15963
2023-02-01,47.68682
2023-03-01,588.67117
2023-04-01,1903.75526
2023-05-01,1350.86822
2023-06-01,480.62302
2023-07-01,4487.80459
2023-08-01,4267.04834
2023-09-01,6394.90149
2023-10-01,11674.11541
2023-11-01,9643.80972
2023-12-01,5789.00989
2024-01-01,5737.56608
2024-02-01,5278.32962
2024-03-01,523.95904
2024-04-01,2157.94835
2024-05-01,409.92114
2024-06-01,1416.07547
2024-07-01,1547.44983
2024-08-01,1027.35618
2024-09-01,2053.90858
2024-10-01,1455.68393
2024-11-01,9554.21506
2024-12-01,8874.31309
2025-01-01,2904.78163
2025-02-01,3148.64466
2025-03-01,3689.98332
2025-04-01,1955.95665
2025-05-01,1383.21203
2025-06-01,2234.40208
2025-07-01,3584.94944
2025-08-01,3461.63115
2025-09-01,2340.91403
2025-10-01,839.82298
2025-11-01,4847.25259
2025-12-01,4490.30434
2026-01-01,3580.94682
2026-02-01,4975.82308
2026-03-01,3941.24394
2026-04-01,5791.36715
2026-05-01,8749.50348
2026-06-01,5276.40697
2026-07-01,3794.71189
2026-08-01,9837.80136
