date,value
2023-01-01,235.19085
2023-02-01,406.25892
2023-03-01,399.34070
2023-04-01,212.98690
2023-05-01,370.65468
2023-06-01,177.60674
2023-07-01,128.49569
2023-08-01,186.95507
2023-09-01,165.99928
2023-10-01,691.46325
2023-11-01,316.80068
2023-12-01,632.20038
2024-01-01,314.41421
2024-02-01,279.55912
2024-03-01,258.38674
2024-04-01,1922.06762
2024-05-01,1419.52779
2024-06-01,2297.41230
2024-07-01,1063.98778
2024-08-01,621.56373
2024-09-01,766.14028
2024-10-01,537.96374
2024-11-01,1295.82433
2024-12-01,660.20343
2025-01-01,180.44250
2025-02-01,824.45706
2025-03-01,1473.34109
2025-04-01,809.75490
2025-05-01,1055.74812
2025-06-01,832.72759
2025-07-01,901.43844
2025-08-01,898.50826
2025-09-01,1236.64622
2025-10-01,672.28581
2025-11-01,1040.59192
2025-12-01,820.21046
2026-01-01,415.23923
2026-02-01,598.66160
2026-03-01,1740.96102
2026-04-01,563.55477
2026-05-01,1472.12478
2026-06-01,1086.91420
2026-07-01,1365.71471
2026-08-01,550.84966
