date,value
2023-01-01,14.00000
2023-02-01,0.00000
2023-03-01,143.57400
2023-04-01,0.00000
2023-05-01,0.00000
2023-06-01,18.74173
2023-07-01,0.00000
2023-08-01,0.00000
2023-09-01,0.00000
2023-10-01,0.00000
2023-11-01,0.00000
2023-12-01,0.00000
2024-01-01,0.00000
2024-02-01,16.00000
2024-03-01,0.00000
2024-04-01,0.00000
2024-05-01,0.00000
2024-06-01,20.00000
2024-07-01,0.00000
2024-08-01,0.00000
2024-09-01,270.70200
2024-10-01,0.00000
2024-11-01,0.00000
2024-12-01,131.41600
2025-01-01,48.96000
2025-02-01,0.00000
2025-03-01,514.40400
2025-04-01,0.00000
2025-05-01,33.00000
2025-06-01,215.28500
2025-07-01,319.93500
2025-08-01,55.80000
2025-09-01,272.50041
2025-10-01,1129.62324
2025-11-01,0.00000
2025-12-01,489.33000
2026-01-01,0.00000
2026-02-01,91.00000
2026-03-01,0.00000
2026-04-01,80.60000
2026-05-01,466.35000
2026-06-01,0.00000
2026-07-01,578.01800
2026-08-01,48.96000
