date,value
2023-01-01,2073.01670
2023-02-01,2708.18294
2023-03-01,1655.08116
2023-04-01,2956.76709
2023-05-01,6227.75502
2023-06-01,12548.06047
2023-07-01,8225.58292
2023-08-01,4480.34284
2023-09-01,6044.26671
2023-10-01,4574.61156
2023-11-01,2630.98117
2023-12-01,4722.35953
2024-01-01,3991.84030
2024-02-01,2403.61970
2024-03-01,3649.36525
2024-04-01,5758.76168
2024-05-01,7312.12392
2024-06-01,5306.22741
2024-07-01,5060.96705
2024-08-01,10137.29959
2024-09-01,8314.26571
2024-10-01,7261.59049
2024-11-01,4935.10121
2024-12-01,1399.61184
2025-01-01,382.05721
2025-02-01,627.23502
2025-03-01,4179.36732
2025-04-01,3433.32291
2025-05-01,4711.70880
2025-06-01,7568.71813
2025-07-01,8245.19391
2025-08-01,3113.48638
2025-09-01,4752.21625
2025-10-01,4205.52024
2025-11-01,1286.85760
2025-12-01,1848.58950
2026-01-01,841.94961
2026-02-01,761.96196
2026-03-01,1944.94032
2026-04-01,3954.52283
2026-05-01,5084.06402
2026-06-01,6042.08577
2026-07-01,4323.61663
2026-08-01,4074.37111
