date,value
2023-01-01,79895.13294
2023-02-01,59146.90506
2023-03-01,98778.96042
2023-04-01,84522.38243
2023-05-01,99228.05972
2023-06-01,88436.00605
2023-07-01,84572.50526
2023-08-01,115824.17297
2023-09-01,98150.97963
2023-10-01,102072.38100
2023-11-01,106273.53486
2023-12-01,102305.82313
2024-01-01,98114.01762
2024-02-01,101930.87285
2024-03-01,103615.54614
2024-04-01,91100.78414
2024-05-01,109678.42919
2024-06-01,84941.85019
2024-07-01,122061.54142
2024-08-01,116209.10842
2024-09-01,98209.16703
2024-10-01,110818.80795
2024-11-01,97503.89400
2024-12-01,102423.71154
2025-01-01,95896.63806
2025-02-01,98346.14972
2025-03-01,102149.54096
2025-04-01,101811.73690
2025-05-01,112301.91334
2025-06-01,91551.84834
2025-07-01,120872.95075
2025-08-01,103641.53732
2025-09-01,110779.76146
2025-10-01,120172.89297
2025-11-01,106151.60513
2025-12-01,118622.40622
2026-01-01,99050.70023
2026-02-01,105670.87496
2026-03-01,103457.39409
2026-04-01,144900.16969
2026-05-01,119599.27056
2026-06-01,166625.92529
2026-07-01,164174.29744
2026-08-01,150607.34118
