date,value
2023-01-01,86044.96068
2023-02-01,83019.17564
2023-03-01,93184.46194
2023-04-01,75654.62416
2023-05-01,88367.30238
2023-06-01,82018.13671
2023-07-01,71058.42687
2023-08-01,79106.67293
2023-09-01,88029.64876
2023-10-01,91581.75046
2023-11-01,87859.76339
2023-12-01,87040.47531
2024-01-01,73706.51541
2024-02-01,83880.49925
2024-03-01,87115.13515
2024-04-01,76500.68774
2024-05-01,89632.60800
2024-06-01,66189.59918
2024-07-01,74028.25775
2024-08-01,96586.26025
2024-09-01,87835.40352
2024-10-01,86501.98167
2024-11-01,87440.73295
2024-12-01,82246.19195
2025-01-01,92251.62885
2025-02-01,78531.56705
2025-03-01,76171.41673
2025-04-01,79412.52665
2025-05-01,93999.60556
2025-06-01,66557.63957
2025-07-01,81492.64371
2025-08-01,76200.16821
2025-09-01,79668.20274
2025-10-01,90248.47415
2025-11-01,81146.78500
2025-12-01,90211.09112
2026-01-01,83462.62671
2026-02-01,89979.03266
2026-03-01,92364.83472
2026-04-01,104495.03834
2026-05-01,82048.67940
2026-06-01,91087.43975
2026-07-01,85066.31304
2026-08-01,92073.22109
