date,value
2023-01-01,50757.21255
2023-02-01,48274.08368
2023-03-01,41164.10459
2023-04-01,47669.36537
2023-05-01,49198.33155
2023-06-01,42887.16036
2023-07-01,40600.73857
2023-08-01,43177.95105
2023-09-01,46217.95099
2023-10-01,53472.32062
2023-11-01,52222.05623
2023-12-01,47069.01771
2024-01-01,47981.24409
2024-02-01,42665.09874
2024-03-01,39172.65143
2024-04-01,36064.68662
2024-05-01,45101.84661
2024-06-01,28336.85602
2024-07-01,46980.98494
2024-08-01,66497.73157
2024-09-01,59806.92440
2024-10-01,62179.45560
2024-11-01,57270.42887
2024-12-01,62410.58098
2025-01-01,57267.36870
2025-02-01,31144.77599
2025-03-01,43650.68193
2025-04-01,47466.92595
2025-05-01,54226.16055
2025-06-01,57924.67473
2025-07-01,78289.87150
2025-08-01,47787.62879
2025-09-01,44377.03921
2025-10-01,46810.35425
2025-11-01,43393.27786
2025-12-01,55845.10081
2026-01-01,51316.14853
2026-02-01,53585.86733
2026-03-01,57907.42421
2026-04-01,88639.94826
2026-05-01,66007.28489
2026-06-01,112171.18806
2026-07-01,83700.12571
2026-08-01,82134.23643
