date,value
2023-01-01,3150.18109
2023-02-01,959.58069
2023-03-01,1541.32720
2023-04-01,2083.01619
2023-05-01,1599.19455
2023-06-01,1855.11572
2023-07-01,1022.80627
2023-08-01,2329.72673
2023-09-01,1026.66109
2023-10-01,1552.26382
2023-11-01,1620.48203
2023-12-01,1717.35758
2024-01-01,1110.07589
2024-02-01,866.82072
2024-03-01,3540.30837
2024-04-01,2583.09803
2024-05-01,3039.92787
2024-06-01,1035.20556
2024-07-01,1840.24122
2024-08-01,1072.46690
2024-09-01,1778.93166
2024-10-01,2122.51385
2024-11-01,1344.11680
2024-12-01,1467.80052
2025-01-01,2858.35600
2025-02-01,1595.55012
2025-03-01,997.92640
2025-04-01,426.67998
2025-05-01,1096.59629
2025-06-01,455.59725
2025-07-01,1156.12866
2025-08-01,757.96470
2025-09-01,557.36283
2025-10-01,785.25123
2025-11-01,693.53017
2025-12-01,975.27952
2026-01-01,1082.26190
2026-02-01,778.23254
2026-03-01,488.91582
2026-04-01,366.67600
2026-05-01,425.49320
2026-06-01,760.62975
2026-07-01,431.43746
2026-08-01,1276.17680
