date,value
2023-01-01,5633.68247
2023-02-01,1455.39527
2023-03-01,2380.74277
2023-04-01,1719.81344
2023-05-01,1546.03919
2023-06-01,1602.63255
2023-07-01,1473.95961
2023-08-01,1446.47098
2023-09-01,2699.98782
2023-10-01,7669.33231
2023-11-01,1611.33292
2023-12-01,1639.87103
2024-01-01,2791.15123
2024-02-01,3603.73845
2024-03-01,1704.75460
2024-04-01,1458.76851
2024-05-01,1865.92019
2024-06-01,1358.71584
2024-07-01,2206.17929
2024-08-01,1725.13736
2024-09-01,1727.41486
2024-10-01,6377.81400
2024-11-01,3180.46378
2024-12-01,1683.24423
2025-01-01,719.67061
2025-02-01,4700.82214
2025-03-01,1941.69903
2025-04-01,1819.92336
2025-05-01,2139.78971
2025-06-01,1796.26944
2025-07-01,1871.52807
2025-08-01,6785.07352
2025-09-01,6879.09721
2025-10-01,2212.06085
2025-11-01,3071.78377
2025-12-01,1914.59418
2026-01-01,1871.42887
2026-02-01,2300.34156
2026-03-01,6007.54274
2026-04-01,8236.40196
2026-05-01,1879.93352
2026-06-01,1984.99335
2026-07-01,7816.17077
2026-08-01,6097.81202
