date,value
2023-01-01,117143.33732
2023-02-01,108597.52328
2023-03-01,128806.69776
2023-04-01,116419.46883
2023-05-01,123022.31735
2023-06-01,116852.93319
2023-07-01,112610.26520
2023-08-01,115510.31303
2023-09-01,113790.08849
2023-10-01,94492.13784
2023-11-01,92939.44606
2023-12-01,113657.57198
2024-01-01,112515.51995
2024-02-01,111500.32300
2024-03-01,121744.38109
2024-04-01,95113.93934
2024-05-01,141274.61169
2024-06-01,100349.69422
2024-07-01,136169.12689
2024-08-01,114120.18415
2024-09-01,110478.41434
2024-10-01,105863.88490
2024-11-01,106092.89605
2024-12-01,99447.37917
2025-01-01,117690.64191
2025-02-01,98289.26326
2025-03-01,109937.84959
2025-04-01,102274.47373
2025-05-01,118689.44772
2025-06-01,106326.25475
2025-07-01,125955.38949
2025-08-01,99576.55597
2025-09-01,101461.07372
2025-10-01,106008.16775
2025-11-01,90481.27140
2025-12-01,100113.35160
2026-01-01,105113.64143
2026-02-01,99673.26727
2026-03-01,101701.56057
2026-04-01,121071.78603
2026-05-01,105829.60110
2026-06-01,116633.88798
2026-07-01,124989.28831
2026-08-01,102384.75459
