date,value
2023-01-01,4700.40857
2023-02-01,3271.08351
2023-03-01,7553.33143
2023-04-01,9661.81864
2023-05-01,9992.40626
2023-06-01,5932.06338
2023-07-01,6902.49386
2023-08-01,8055.08534
2023-09-01,6791.68021
2023-10-01,6606.66467
2023-11-01,7817.26457
2023-12-01,9807.42614
2024-01-01,6768.01534
2024-02-01,6071.62185
2024-03-01,4131.06371
2024-04-01,9035.18627
2024-05-01,7483.23054
2024-06-01,5309.06416
2024-07-01,5625.48155
2024-08-01,5227.58515
2024-09-01,4016.29747
2024-10-01,12140.18285
2024-11-01,8049.73178
2024-12-01,7442.56346
2025-01-01,5177.64359
2025-02-01,6964.20062
2025-03-01,9314.54326
2025-04-01,9261.77338
2025-05-01,6202.64129
2025-06-01,4224.58401
2025-07-01,9970.57942
2025-08-01,10624.89214
2025-09-01,8883.61832
2025-10-01,11439.69787
2025-11-01,6751.05972
2025-12-01,10916.26015
2026-01-01,8765.15857
2026-02-01,6626.28396
2026-03-01,8605.09249
2026-04-01,5797.96532
2026-05-01,4427.32909
2026-06-01,9451.50685
2026-07-01,10540.24462
2026-08-01,8546.15093
