date,value
2023-01-01,12737.35584
2023-02-01,13086.37652
2023-03-01,22037.99622
2023-04-01,15946.51169
2023-05-01,18177.35703
2023-06-01,13977.84735
2023-07-01,13389.96191
2023-08-01,17867.83951
2023-09-01,13784.49562
2023-10-01,15805.02224
2023-11-01,20568.72881
2023-12-01,20893.89884
2024-01-01,16729.69190
2024-02-01,13888.55726
2024-03-01,21013.22565
2024-04-01,15899.14271
2024-05-01,20196.68897
2024-06-01,18854.53171
2024-07-01,27284.44754
2024-08-01,21029.02519
2024-09-01,22175.42612
2024-10-01,21465.38646
2024-11-01,18985.15324
2024-12-01,29121.83840
2025-01-01,15600.28155
2025-02-01,16281.15145
2025-03-01,15322.19643
2025-04-01,19299.31463
2025-05-01,23677.06046
2025-06-01,28816.59116
2025-07-01,39792.40143
2025-08-01,27703.75092
2025-09-01,25985.94757
2025-10-01,42673.98700
2025-11-01,41785.62387
2025-12-01,42849.51122
2026-01-01,33432.46882
2026-02-01,28038.65802
2026-03-01,32909.30204
2026-04-01,35678.82711
2026-05-01,30974.88980
2026-06-01,23043.29528
2026-07-01,28888.35972
2026-08-01,25318.18611
