date,value
2023-01-01,73174.88693
2023-02-01,70337.32106
2023-03-01,81652.09211
2023-04-01,75360.07824
2023-05-01,62411.60772
2023-06-01,66138.99206
2023-07-01,76341.37699
2023-08-01,78668.66351
2023-09-01,78784.64939
2023-10-01,77544.98974
2023-11-01,68898.60617
2023-12-01,75399.78709
2024-01-01,63669.82114
2024-02-01,82517.10458
2024-03-01,86539.72700
2024-04-01,55888.29582
2024-05-01,96061.48118
2024-06-01,85858.22815
2024-07-01,90129.54645
2024-08-01,93516.98446
2024-09-01,103329.16027
2024-10-01,103916.31503
2024-11-01,101694.92351
2024-12-01,122845.67046
2025-01-01,83926.08573
2025-02-01,83918.95433
2025-03-01,94581.65745
2025-04-01,78281.41877
2025-05-01,99411.23201
2025-06-01,81299.21009
2025-07-01,92673.10041
2025-08-01,81839.92737
2025-09-01,109623.64327
2025-10-01,82536.03747
2025-11-01,76792.59905
2025-12-01,92232.54190
2026-01-01,79780.88141
2026-02-01,88813.01793
2026-03-01,93372.34670
2026-04-01,91775.60242
2026-05-01,94887.29885
2026-06-01,99165.55617
2026-07-01,99306.59629
2026-08-01,90887.61434
