date,value
2023-01-01,50837.13578
2023-02-01,32202.55651
2023-03-01,106848.17541
2023-04-01,77392.98169
2023-05-01,88489.01823
2023-06-01,119599.85415
2023-07-01,80563.91577
2023-08-01,106845.46009
2023-09-01,125333.80620
2023-10-01,153304.70498
2023-11-01,77581.71707
2023-12-01,162681.73152
2024-01-01,98840.60969
2024-02-01,143576.01904
2024-03-01,200491.73961
2024-04-01,182918.94631
2024-05-01,148366.49005
2024-06-01,187556.32834
2024-07-01,207749.70417
2024-08-01,164591.21696
2024-09-01,196087.49027
2024-10-01,196550.83148
2024-11-01,140960.17892
2024-12-01,187292.30977
2025-01-01,125455.15094
2025-02-01,192983.49660
2025-03-01,234481.35943
2025-04-01,127478.62294
2025-05-01,212696.96050
2025-06-01,163239.60609
2025-07-01,153699.04564
2025-08-01,173370.02756
2025-09-01,201957.63605
2025-10-01,120778.55115
2025-11-01,195911.67488
2025-12-01,153073.96705
2026-01-01,119276.48687
2026-02-01,140127.54757
2026-03-01,247701.59574
2026-04-01,160188.20417
2026-05-01,234663.44902
2026-06-01,200854.17895
2026-07-01,140463.55071
2026-08-01,264540.00426
