date,value
2023-01-01,1981.74570
2023-02-01,835.90268
2023-03-01,2567.44968
2023-04-01,1737.25137
2023-05-01,2459.06416
2023-06-01,2705.00186
2023-07-01,2050.67658
2023-08-01,2974.79010
2023-09-01,4443.50117
2023-10-01,3133.37859
2023-11-01,1363.76380
2023-12-01,1778.22543
2024-01-01,1717.23814
2024-02-01,1568.14929
2024-03-01,3409.78329
2024-04-01,1039.34302
2024-05-01,1545.14001
2024-06-01,2376.41924
2024-07-01,1574.82252
2024-08-01,2819.02756
2024-09-01,2980.02305
2024-10-01,1945.92929
2024-11-01,2170.32890
2024-12-01,3189.25548
2025-01-01,1434.58977
2025-02-01,2883.64549
2025-03-01,3096.52958
2025-04-01,2095.04441
2025-05-01,2001.31257
2025-06-01,2899.72939
2025-07-01,2143.58221
2025-08-01,3579.37857
2025-09-01,2621.62078
2025-10-01,1601.03465
2025-11-01,2557.41684
2025-12-01,4355.00006
2026-01-01,2516.18295
2026-02-01,2952.34414
2026-03-01,2097.92335
2026-04-01,3016.63662
2026-05-01,2470.63252
2026-06-01,2323.09867
2026-07-01,2494.34242
2026-08-01,1822.94505
