date,value
2023-01-01,1355.85756
2023-02-01,1125.13110
2023-03-01,1590.68681
2023-04-01,1303.08248
2023-05-01,1568.10189
2023-06-01,1012.95328
2023-07-01,971.93308
2023-08-01,1670.60915
2023-09-01,944.95966
2023-10-01,1065.72687
2023-11-01,1269.84756
2023-12-01,1594.66287
2024-01-01,1619.61184
2024-02-01,1827.14899
2024-03-01,1481.57015
2024-04-01,1189.98867
2024-05-01,1609.99774
2024-06-01,1470.63809
2024-07-01,1722.71138
2024-08-01,2035.65277
2024-09-01,2201.92838
2024-10-01,2436.46359
2024-11-01,2810.27989
2024-12-01,1348.53272
2025-01-01,3202.36581
2025-02-01,2381.84623
2025-03-01,2945.06242
2025-04-01,2388.50295
2025-05-01,3020.62898
2025-06-01,1233.06038
2025-07-01,2298.40748
2025-08-01,1238.40119
2025-09-01,2287.64045
2025-10-01,1636.13542
2025-11-01,1267.21687
2025-12-01,2292.69740
2026-01-01,1924.41944
2026-02-01,2081.37896
2026-03-01,1725.74893
2026-04-01,3023.46010
2026-05-01,1375.69066
2026-06-01,1763.63915
2026-07-01,1279.64282
2026-08-01,2149.97284
