date,value
2023-01-01,1.02784
2023-02-01,0.02387
2023-03-01,0.11282
2023-04-01,4.62255
2023-05-01,0.04354
2023-06-01,0.16551
2023-07-01,0.04570
2023-08-01,0.51322
2023-09-01,0.02798
2023-10-01,2.48342
2023-11-01,0.02616
2023-12-01,19.98549
2024-01-01,0.06922
2024-02-01,0.27793
2024-03-01,0.87871
2024-04-01,0.26881
2024-05-01,0.02332
2024-06-01,0.37773
2024-07-01,0.06092
2024-08-01,0.07878
2024-09-01,0.12525
2024-10-01,79.01623
2024-11-01,0.17024
2024-12-01,1.22446
2025-01-01,0.06367
2025-02-01,0.18052
2025-03-01,0.29782
2025-04-01,0.17093
2025-05-01,0.15577
2025-06-01,0.00000
2025-07-01,2.84373
2025-08-01,0.02468
2025-09-01,0.01820
2025-10-01,1048.44212
2025-11-01,0.00000
2025-12-01,0.00000
2026-01-01,0.38100
2026-02-01,0.10231
2026-03-01,0.00000
2026-04-01,0.00000
2026-05-01,0.02207
2026-06-01,279.28829
2026-07-01,0.34065
2026-08-01,0.19180
