date,value
2023-01-01,76399.00756
2023-02-01,81159.10331
2023-03-01,90920.89665
2023-04-01,78021.22811
2023-05-01,86763.52043
2023-06-01,84355.21981
2023-07-01,72302.74309
2023-08-01,84803.01116
2023-09-01,89059.98894
2023-10-01,88224.05716
2023-11-01,95387.40646
2023-12-01,85129.76948
2024-01-01,82815.62614
2024-02-01,86509.79867
2024-03-01,87275.58511
2024-04-01,76186.63121
2024-05-01,92847.90591
2024-06-01,70827.44278
2024-07-01,89849.43133
2024-08-01,91389.59105
2024-09-01,99245.66133
2024-10-01,105293.82688
2024-11-01,97675.61692
2024-12-01,83453.15421
2025-01-01,82356.23564
2025-02-01,83785.68961
2025-03-01,85580.93707
2025-04-01,79624.69486
2025-05-01,90478.34115
2025-06-01,75203.17683
2025-07-01,87949.27108
2025-08-01,85393.16722
2025-09-01,89119.38625
2025-10-01,93367.15319
2025-11-01,88372.27917
2025-12-01,99987.29154
2026-01-01,83789.94632
2026-02-01,82463.72602
2026-03-01,79188.89037
2026-04-01,93782.24101
2026-05-01,82917.57342
2026-06-01,92409.17808
2026-07-01,87337.47068
2026-08-01,81283.57982
