date,value
2023-01-01,329.23078
2023-02-01,419.22268
2023-03-01,776.81011
2023-04-01,665.29178
2023-05-01,576.82019
2023-06-01,325.93311
2023-07-01,182.76218
2023-08-01,302.45482
2023-09-01,218.99899
2023-10-01,190.23102
2023-11-01,242.83987
2023-12-01,222.22147
2024-01-01,471.07077
2024-02-01,577.56261
2024-03-01,807.95230
2024-04-01,741.93255
2024-05-01,547.28657
2024-06-01,388.08827
2024-07-01,418.93362
2024-08-01,433.12596
2024-09-01,311.34976
2024-10-01,226.79845
2024-11-01,327.43065
2024-12-01,619.85295
2025-01-01,540.31076
2025-02-01,620.99075
2025-03-01,682.92652
2025-04-01,713.06563
2025-05-01,666.26744
2025-06-01,425.08281
2025-07-01,257.04960
2025-08-01,229.30841
2025-09-01,308.76704
2025-10-01,275.03852
2025-11-01,91.35674
2025-12-01,442.19066
2026-01-01,396.60703
2026-02-01,801.74865
2026-03-01,695.67265
2026-04-01,1072.82720
2026-05-01,987.39579
2026-06-01,521.58596
2026-07-01,451.25672
2026-08-01,474.41076
