date,value
2023-01-01,27.01361
2023-02-01,79.45659
2023-03-01,192.18035
2023-04-01,327.90709
2023-05-01,194.46341
2023-06-01,237.99216
2023-07-01,196.44442
2023-08-01,298.81415
2023-09-01,279.53034
2023-10-01,462.08163
2023-11-01,189.95738
2023-12-01,586.59900
2024-01-01,270.86532
2024-02-01,230.24911
2024-03-01,83.09777
2024-04-01,261.06082
2024-05-01,251.65511
2024-06-01,402.18944
2024-07-01,168.32748
2024-08-01,286.93005
2024-09-01,458.68212
2024-10-01,414.51018
2024-11-01,353.61578
2024-12-01,491.63723
2025-01-01,331.20754
2025-02-01,323.76333
2025-03-01,627.21789
2025-04-01,446.55126
2025-05-01,380.32740
2025-06-01,509.24990
2025-07-01,670.48569
2025-08-01,542.13396
2025-09-01,640.25040
2025-10-01,799.05308
2025-11-01,524.21925
2025-12-01,1300.94682
2026-01-01,1657.53357
2026-02-01,419.43962
2026-03-01,348.39838
2026-04-01,457.82324
2026-05-01,930.76314
2026-06-01,701.88557
2026-07-01,1024.41999
2026-08-01,2560.68986
