date,value
2023-01-01,946.77734
2023-02-01,184.09259
2023-03-01,660.26104
2023-04-01,934.71122
2023-05-01,70.51616
2023-06-01,135.87419
2023-07-01,69.22155
2023-08-01,2.45995
2023-09-01,345.90397
2023-10-01,408.40312
2023-11-01,880.04950
2023-12-01,1736.04021
2024-01-01,1190.29892
2024-02-01,2946.17935
2024-03-01,1889.18536
2024-04-01,592.85378
2024-05-01,1808.22386
2024-06-01,914.87831
2024-07-01,398.45857
2024-08-01,607.60124
2024-09-01,1146.30377
2024-10-01,1573.74404
2024-11-01,1824.78709
2024-12-01,879.07365
2025-01-01,353.36785
2025-02-01,1455.73913
2025-03-01,305.42238
2025-04-01,391.49346
2025-05-01,1115.39694
2025-06-01,710.28856
2025-07-01,1946.13902
2025-08-01,317.25468
2025-09-01,514.88607
2025-10-01,558.98949
2025-11-01,359.38189
2025-12-01,860.58680
2026-01-01,773.51422
2026-02-01,409.63755
2026-03-01,1403.21285
2026-04-01,1612.75673
2026-05-01,691.95653
2026-06-01,519.78925
2026-07-01,452.29916
2026-08-01,415.91288
