date,value
2023-01-01,1247.05064
2023-02-01,1271.22146
2023-03-01,1699.94870
2023-04-01,1343.04752
2023-05-01,1421.68420
2023-06-01,2555.49093
2023-07-01,1117.57352
2023-08-01,1298.16352
2023-09-01,1786.40472
2023-10-01,1430.68872
2023-11-01,2499.05850
2023-12-01,1685.11728
2024-01-01,1540.80521
2024-02-01,1613.73104
2024-03-01,1108.25406
2024-04-01,1152.24748
2024-05-01,1594.88002
2024-06-01,945.11251
2024-07-01,2197.61148
2024-08-01,1434.80805
2024-09-01,1995.32369
2024-10-01,1281.07703
2024-11-01,1511.40871
2024-12-01,1626.16241
2025-01-01,1050.78259
2025-02-01,1761.24150
2025-03-01,1949.06427
2025-04-01,1795.21725
2025-05-01,2031.74837
2025-06-01,1518.08690
2025-07-01,1416.99843
2025-08-01,1324.41034
2025-09-01,1783.22932
2025-10-01,1905.53394
2025-11-01,1750.25780
2025-12-01,2395.37168
2026-01-01,1335.43763
2026-02-01,1882.73071
2026-03-01,1917.09906
2026-04-01,1909.63874
2026-05-01,1795.31125
2026-06-01,2028.08731
2026-07-01,1716.07835
2026-08-01,1789.69096
