date,value
2023-01-01,71.55551
2023-02-01,245.38336
2023-03-01,321.19900
2023-04-01,126.72219
2023-05-01,1446.36419
2023-06-01,128.12384
2023-07-01,32.60695
2023-08-01,53.85479
2023-09-01,85.44446
2023-10-01,243.77720
2023-11-01,1373.62280
2023-12-01,155.68916
2024-01-01,33.04201
2024-02-01,1422.56672
2024-03-01,285.88989
2024-04-01,682.27413
2024-05-01,1328.79883
2024-06-01,441.80354
2024-07-01,108.89530
2024-08-01,79.60345
2024-09-01,1329.26006
2024-10-01,106.21863
2024-11-01,373.34480
2024-12-01,1303.20492
2025-01-01,288.61962
2025-02-01,63.54166
2025-03-01,543.52398
2025-04-01,1289.59557
2025-05-01,340.65909
2025-06-01,172.06885
2025-07-01,777.39512
2025-08-01,881.22220
2025-09-01,312.99707
2025-10-01,213.37698
2025-11-01,227.74556
2025-12-01,294.73117
2026-01-01,68.96677
2026-02-01,137.34668
2026-03-01,71.13226
2026-04-01,19.17079
2026-05-01,109.78997
2026-06-01,1614.15818
2026-07-01,160.70479
2026-08-01,165.95287
