date,value
2023-01-01,2994.04637
2023-02-01,2117.15979
2023-03-01,3173.24907
2023-04-01,1957.03410
2023-05-01,1549.31400
2023-06-01,1509.81161
2023-07-01,1763.75168
2023-08-01,1465.80261
2023-09-01,1260.46360
2023-10-01,1902.62640
2023-11-01,3032.04947
2023-12-01,2842.69248
2024-01-01,3796.67736
2024-02-01,5167.54104
2024-03-01,2400.62150
2024-04-01,2658.62544
2024-05-01,5589.12175
2024-06-01,2996.92064
2024-07-01,4092.35268
2024-08-01,1461.24048
2024-09-01,1169.57779
2024-10-01,1969.35188
2024-11-01,4203.79459
2024-12-01,2568.08655
2025-01-01,2238.14412
2025-02-01,2116.25784
2025-03-01,2148.79578
2025-04-01,2945.24834
2025-05-01,2357.68681
2025-06-01,2151.79096
2025-07-01,2201.85316
2025-08-01,2072.74040
2025-09-01,1895.76811
2025-10-01,1489.72541
2025-11-01,3485.60465
2025-12-01,2526.13295
2026-01-01,2203.48526
2026-02-01,3084.60254
2026-03-01,2154.75128
2026-04-01,3586.17489
2026-05-01,1946.05256
2026-06-01,2382.51575
2026-07-01,1334.71817
2026-08-01,1285.96383
