date,value
2023-01-01,552.24441
2023-02-01,670.94590
2023-03-01,683.95430
2023-04-01,591.07208
2023-05-01,661.30636
2023-06-01,524.58686
2023-07-01,695.39547
2023-08-01,1089.63119
2023-09-01,551.65912
2023-10-01,709.50919
2023-11-01,830.97918
2023-12-01,1461.08691
2024-01-01,808.42450
2024-02-01,1125.95059
2024-03-01,1009.18292
2024-04-01,687.26489
2024-05-01,1036.34790
2024-06-01,572.89314
2024-07-01,878.70029
2024-08-01,769.85997
2024-09-01,800.02769
2024-10-01,722.69481
2024-11-01,651.08966
2024-12-01,672.80541
2025-01-01,705.67981
2025-02-01,554.45185
2025-03-01,764.52115
2025-04-01,542.32980
2025-05-01,921.11243
2025-06-01,720.80650
2025-07-01,850.36455
2025-08-01,908.49106
2025-09-01,1000.60607
2025-10-01,1103.23006
2025-11-01,968.25867
2025-12-01,1300.46749
2026-01-01,700.08438
2026-02-01,817.26011
2026-03-01,771.48649
2026-04-01,824.76014
2026-05-01,1281.76540
2026-06-01,1423.44335
2026-07-01,1107.03836
2026-08-01,1002.32415
