date,value
2023-01-01,1708.34629
2023-02-01,1794.26688
2023-03-01,1534.26073
2023-04-01,949.37563
2023-05-01,1162.00548
2023-06-01,1195.47552
2023-07-01,716.47859
2023-08-01,1407.67730
2023-09-01,2041.26397
2023-10-01,1220.23455
2023-11-01,1097.82309
2023-12-01,1226.74302
2024-01-01,365.63804
2024-02-01,1045.73565
2024-03-01,880.69141
2024-04-01,853.45625
2024-05-01,635.88157
2024-06-01,672.76082
2024-07-01,862.91304
2024-08-01,880.60521
2024-09-01,956.27555
2024-10-01,853.77183
2024-11-01,702.31315
2024-12-01,742.39508
2025-01-01,753.00622
2025-02-01,774.06150
2025-03-01,811.94892
2025-04-01,827.21387
2025-05-01,1029.76771
2025-06-01,1191.90602
2025-07-01,1217.40494
2025-08-01,977.26550
2025-09-01,869.02556
2025-10-01,741.41373
2025-11-01,434.76151
2025-12-01,1044.36973
2026-01-01,1289.77050
2026-02-01,547.29836
2026-03-01,828.63466
2026-04-01,1085.18042
2026-05-01,898.59851
2026-06-01,2217.09415
2026-07-01,1338.00763
2026-08-01,1119.08825
