date,value
2023-01-01,6213.94219
2023-02-01,7377.32369
2023-03-01,7633.86541
2023-04-01,6203.22286
2023-05-01,6452.27131
2023-06-01,6270.65796
2023-07-01,6378.04408
2023-08-01,7868.31957
2023-09-01,6384.16521
2023-10-01,7605.62471
2023-11-01,8050.09343
2023-12-01,9431.34012
2024-01-01,7674.41900
2024-02-01,7340.89360
2024-03-01,7145.55095
2024-04-01,6939.47516
2024-05-01,7153.79563
2024-06-01,5921.28440
2024-07-01,6819.39428
2024-08-01,5919.00521
2024-09-01,7441.58766
2024-10-01,6867.61679
2024-11-01,7412.35367
2024-12-01,6513.94012
2025-01-01,6468.43427
2025-02-01,6423.73312
2025-03-01,6737.77809
2025-04-01,7246.02795
2025-05-01,7515.43130
2025-06-01,5794.51263
2025-07-01,6986.71477
2025-08-01,6515.15716
2025-09-01,6827.61420
2025-10-01,6916.42123
2025-11-01,6439.35630
2025-12-01,7423.08326
2026-01-01,6253.63164
2026-02-01,5759.40005
2026-03-01,8551.86947
2026-04-01,9443.11935
2026-05-01,7291.60326
2026-06-01,8205.21907
2026-07-01,8916.15244
2026-08-01,7632.58843
