date,value
2023-01-01,829.60058
2023-02-01,532.44000
2023-03-01,1567.21962
2023-04-01,675.83003
2023-05-01,813.60120
2023-06-01,1082.58000
2023-07-01,979.35936
2023-08-01,1483.74078
2023-09-01,1162.40907
2023-10-01,883.01269
2023-11-01,505.61322
2023-12-01,543.84720
2024-01-01,1248.07544
2024-02-01,1667.29138
2024-03-01,1225.46806
2024-04-01,546.97976
2024-05-01,1555.85819
2024-06-01,1145.88180
2024-07-01,1323.14741
2024-08-01,1607.13470
2024-09-01,1695.00338
2024-10-01,1413.47775
2024-11-01,1511.26728
2024-12-01,1370.76000
2025-01-01,1125.60635
2025-02-01,877.13668
2025-03-01,2611.97561
2025-04-01,720.67786
2025-05-01,2711.95620
2025-06-01,1107.10856
2025-07-01,771.43320
2025-08-01,2434.72640
2025-09-01,1644.73084
2025-10-01,1506.18210
2025-11-01,1356.52769
2025-12-01,1318.11400
2026-01-01,1196.14974
2026-02-01,1037.25849
2026-03-01,366.39399
2026-04-01,1661.67876
2026-05-01,1858.00914
2026-06-01,2010.27444
2026-07-01,1602.48776
2026-08-01,1873.94220
