date,value
2023-01-01,2280.56747
2023-02-01,1320.75375
2023-03-01,2251.56527
2023-04-01,1372.83624
2023-05-01,2420.47482
2023-06-01,1676.09801
2023-07-01,1823.48596
2023-08-01,1787.93039
2023-09-01,2048.17310
2023-10-01,1659.37294
2023-11-01,2366.17616
2023-12-01,2697.80199
2024-01-01,2394.12998
2024-02-01,3688.29568
2024-03-01,3136.78125
2024-04-01,1791.20777
2024-05-01,2078.15924
2024-06-01,2599.92112
2024-07-01,2890.25359
2024-08-01,2377.47306
2024-09-01,3106.38484
2024-10-01,1942.08216
2024-11-01,2869.42722
2024-12-01,1298.88196
2025-01-01,1652.47496
2025-02-01,1542.51596
2025-03-01,1336.96482
2025-04-01,1525.70286
2025-05-01,1648.38508
2025-06-01,1556.95577
2025-07-01,2869.37081
2025-08-01,2987.70376
2025-09-01,2810.06786
2025-10-01,2232.79705
2025-11-01,1321.07678
2025-12-01,3523.85619
2026-01-01,1505.87773
2026-02-01,2814.21805
2026-03-01,2792.60394
2026-04-01,1858.34385
2026-05-01,2945.16620
2026-06-01,1797.79476
2026-07-01,2170.07004
2026-08-01,2973.23050
