date,value
2023-01-01,240690.19847
2023-02-01,229720.58339
2023-03-01,297860.40558
2023-04-01,230620.31405
2023-05-01,258547.17834
2023-06-01,247781.00988
2023-07-01,317776.34392
2023-08-01,281714.22975
2023-09-01,311571.80997
2023-10-01,261533.82786
2023-11-01,270448.36789
2023-12-01,297197.26419
2024-01-01,236056.48793
2024-02-01,282236.00061
2024-03-01,296003.17845
2024-04-01,234680.89733
2024-05-01,314616.32693
2024-06-01,220515.75352
2024-07-01,306515.46762
2024-08-01,312727.22336
2024-09-01,288417.68176
2024-10-01,313878.77887
2024-11-01,285436.09774
2024-12-01,301132.25562
2025-01-01,262695.97345
2025-02-01,249303.58445
2025-03-01,264843.01251
2025-04-01,249486.46050
2025-05-01,297415.00717
2025-06-01,224980.03159
2025-07-01,299212.21520
2025-08-01,283879.59060
2025-09-01,279761.90186
2025-10-01,287269.31866
2025-11-01,272577.17184
2025-12-01,326534.48124
2026-01-01,228905.26175
2026-02-01,259408.30175
2026-03-01,236682.41875
2026-04-01,325113.84050
2026-05-01,255319.15163
2026-06-01,282574.31852
2026-07-01,335365.18272
2026-08-01,277827.57614
