date,value
2023-01-01,1258.36297
2023-02-01,1009.60206
2023-03-01,546.17625
2023-04-01,768.51368
2023-05-01,967.72752
2023-06-01,1053.92260
2023-07-01,1372.39022
2023-08-01,860.35419
2023-09-01,751.53999
2023-10-01,842.28987
2023-11-01,984.29129
2023-12-01,287.49012
2024-01-01,539.44508
2024-02-01,280.38094
2024-03-01,664.65605
2024-04-01,786.34223
2024-05-01,1100.08905
2024-06-01,1242.41110
2024-07-01,1226.12667
2024-08-01,1358.09945
2024-09-01,995.43253
2024-10-01,926.19365
2024-11-01,967.86629
2024-12-01,1034.55353
2025-01-01,1447.33765
2025-02-01,1389.91751
2025-03-01,939.34158
2025-04-01,1326.88469
2025-05-01,813.36067
2025-06-01,2126.25801
2025-07-01,3033.60295
2025-08-01,1324.68553
2025-09-01,314.33970
2025-10-01,1124.54067
2025-11-01,244.57095
2025-12-01,477.00030
2026-01-01,392.54095
2026-02-01,384.21123
2026-03-01,483.39492
2026-04-01,491.38420
2026-05-01,329.02563
2026-06-01,603.02462
2026-07-01,553.86398
2026-08-01,362.44909
