date,value
2023-01-01,1445.10167
2023-02-01,436.86503
2023-03-01,994.31589
2023-04-01,913.02359
2023-05-01,702.96445
2023-06-01,56.03081
2023-07-01,8170.13602
2023-08-01,181.55441
2023-09-01,934.18195
2023-10-01,3939.60469
2023-11-01,2653.85850
2023-12-01,1884.36567
2024-01-01,3319.76012
2024-02-01,2510.18251
2024-03-01,3603.44969
2024-04-01,452.47004
2024-05-01,1763.26043
2024-06-01,253.75768
2024-07-01,430.03932
2024-08-01,469.72407
2024-09-01,1186.43667
2024-10-01,787.79846
2024-11-01,504.57424
2024-12-01,718.90312
2025-01-01,305.22582
2025-02-01,666.24474
2025-03-01,788.29691
2025-04-01,519.24436
2025-05-01,174.54743
2025-06-01,1737.05832
2025-07-01,461.00078
2025-08-01,83.15623
2025-09-01,1026.22020
2025-10-01,770.58453
2025-11-01,319.46389
2025-12-01,189.04132
2026-01-01,225.24208
2026-02-01,411.08127
2026-03-01,219.43166
2026-04-01,452.69973
2026-05-01,150.45967
2026-06-01,111.19070
2026-07-01,537.97103
2026-08-01,271.58176
