date,value
2023-01-01,9556.11654
2023-02-01,6454.82104
2023-03-01,6478.59217
2023-04-01,4482.04501
2023-05-01,5340.71149
2023-06-01,4474.74713
2023-07-01,3920.60965
2023-08-01,2837.42186
2023-09-01,8495.95738
2023-10-01,2924.02541
2023-11-01,3426.40408
2023-12-01,3404.38139
2024-01-01,1948.74802
2024-02-01,2866.72911
2024-03-01,3226.04108
2024-04-01,2790.26779
2024-05-01,3887.67189
2024-06-01,2036.65027
2024-07-01,2939.31368
2024-08-01,2575.84799
2024-09-01,3173.78405
2024-10-01,3927.63592
2024-11-01,4722.47998
2024-12-01,4560.21087
2025-01-01,4589.08335
2025-02-01,3371.96216
2025-03-01,4339.33339
2025-04-01,3914.63550
2025-05-01,3679.40980
2025-06-01,3787.24757
2025-07-01,4280.40399
2025-08-01,4222.43622
2025-09-01,5362.67807
2025-10-01,4820.68755
2025-11-01,4452.39875
2025-12-01,3941.26460
2026-01-01,3129.32848
2026-02-01,4461.42213
2026-03-01,3301.28897
2026-04-01,3965.25379
2026-05-01,2745.95304
2026-06-01,2934.87572
2026-07-01,3953.69376
2026-08-01,3179.29548
