date,value
2023-01-01,3571.53601
2023-02-01,2845.65855
2023-03-01,2170.56823
2023-04-01,1372.37606
2023-05-01,1571.40466
2023-06-01,879.73708
2023-07-01,306.84893
2023-08-01,380.71147
2023-09-01,1759.63413
2023-10-01,2639.05326
2023-11-01,1624.29900
2023-12-01,1927.93798
2024-01-01,3421.53073
2024-02-01,3883.04410
2024-03-01,2776.44055
2024-04-01,1540.98594
2024-05-01,1773.39933
2024-06-01,1062.40688
2024-07-01,620.01000
2024-08-01,716.02741
2024-09-01,1081.07152
2024-10-01,1801.69990
2024-11-01,1874.35050
2024-12-01,2579.57430
2025-01-01,3753.82470
2025-02-01,2700.43305
2025-03-01,1818.55300
2025-04-01,1691.09356
2025-05-01,1443.11855
2025-06-01,788.99903
2025-07-01,603.46920
2025-08-01,183.44500
2025-09-01,133.52800
2025-10-01,188.33200
2025-11-01,467.66200
2025-12-01,397.73700
2026-01-01,317.84200
2026-02-01,426.57300
2026-03-01,269.55316
2026-04-01,85.99750
2026-05-01,393.16200
2026-06-01,1390.98855
2026-07-01,295.82510
2026-08-01,499.73030
