date,value
2023-01-01,8662.11144
2023-02-01,6494.32520
2023-03-01,4232.88521
2023-04-01,6168.56606
2023-05-01,3876.63988
2023-06-01,2662.07450
2023-07-01,4816.31269
2023-08-01,9055.19430
2023-09-01,6975.53595
2023-10-01,8893.63198
2023-11-01,3205.15304
2023-12-01,7940.45042
2024-01-01,2343.03183
2024-02-01,2714.67279
2024-03-01,3320.39590
2024-04-01,2417.01161
2024-05-01,3261.46737
2024-06-01,1440.85045
2024-07-01,4119.30649
2024-08-01,4156.01462
2024-09-01,2905.28494
2024-10-01,3545.26321
2024-11-01,4702.79971
2024-12-01,4758.12513
2025-01-01,6767.16805
2025-02-01,3872.17915
2025-03-01,3427.51681
2025-04-01,4071.83725
2025-05-01,4358.40280
2025-06-01,5331.12545
2025-07-01,5087.96308
2025-08-01,5579.03961
2025-09-01,3319.85502
2025-10-01,5149.08711
2025-11-01,3274.35307
2025-12-01,5002.85150
2026-01-01,4100.78357
2026-02-01,5499.25046
2026-03-01,1509.22556
2026-04-01,26508.66689
2026-05-01,9373.48419
2026-06-01,14788.74313
2026-07-01,2983.14891
2026-08-01,6024.43250
