date,value
2023-01-01,388274.77640
2023-02-01,487283.28176
2023-03-01,648394.74593
2023-04-01,376699.64802
2023-05-01,412143.37341
2023-06-01,412484.19114
2023-07-01,309695.24750
2023-08-01,357580.70072
2023-09-01,596678.48246
2023-10-01,840499.73919
2023-11-01,1126193.47552
2023-12-01,486767.27191
2024-01-01,292141.93175
2024-02-01,342531.28268
2024-03-01,342259.56735
2024-04-01,271954.81919
2024-05-01,483835.11658
2024-06-01,348175.32189
2024-07-01,573309.03383
2024-08-01,514110.45582
2024-09-01,516319.32455
2024-10-01,532413.65180
2024-11-01,508373.94261
2024-12-01,440712.68311
2025-01-01,888798.96572
2025-02-01,605790.31406
2025-03-01,368125.51174
2025-04-01,300901.27839
2025-05-01,525841.67011
2025-06-01,283549.63374
2025-07-01,546812.89200
2025-08-01,370750.64973
2025-09-01,402813.64776
2025-10-01,433432.50031
2025-11-01,409471.60540
2025-12-01,391000.93213
2026-01-01,422473.50672
2026-02-01,545046.84496
2026-03-01,324551.80416
2026-04-01,461136.07963
2026-05-01,395184.60550
2026-06-01,388689.48312
2026-07-01,711459.95559
2026-08-01,1479106.75912
