date,value
2023-01-01,223.61985
2023-02-01,348.16585
2023-03-01,282.81341
2023-04-01,82.23240
2023-05-01,311.96107
2023-06-01,159.19733
2023-07-01,125.12104
2023-08-01,118.45970
2023-09-01,153.49576
2023-10-01,348.17584
2023-11-01,1265.00522
2023-12-01,605.58879
2024-01-01,521.34327
2024-02-01,474.13102
2024-03-01,500.41254
2024-04-01,263.74032
2024-05-01,187.26395
2024-06-01,58.81939
2024-07-01,148.72355
2024-08-01,303.24485
2024-09-01,395.59466
2024-10-01,586.52191
2024-11-01,1104.80210
2024-12-01,940.36887
2025-01-01,357.28559
2025-02-01,1305.76964
2025-03-01,513.87486
2025-04-01,211.35914
2025-05-01,308.19514
2025-06-01,171.53389
2025-07-01,390.74537
2025-08-01,1450.75882
2025-09-01,869.49122
2025-10-01,1210.33440
2025-11-01,1887.32547
2025-12-01,1632.49556
2026-01-01,699.82183
2026-02-01,881.19233
2026-03-01,1033.36846
2026-04-01,638.79235
2026-05-01,373.58220
2026-06-01,366.46127
2026-07-01,592.25611
2026-08-01,1301.06779
