date,value
2023-01-01,3135.82444
2023-02-01,1324.36123
2023-03-01,2866.96889
2023-04-01,2586.17462
2023-05-01,2591.52210
2023-06-01,2517.61174
2023-07-01,2824.17613
2023-08-01,1932.19008
2023-09-01,1496.11551
2023-10-01,1383.33370
2023-11-01,1793.11922
2023-12-01,1595.96076
2024-01-01,1526.35508
2024-02-01,2092.49636
2024-03-01,1649.68961
2024-04-01,1813.18504
2024-05-01,2474.79717
2024-06-01,1744.88434
2024-07-01,1503.05680
2024-08-01,1780.73122
2024-09-01,1723.95596
2024-10-01,1587.46244
2024-11-01,1945.67365
2024-12-01,2900.65448
2025-01-01,3281.55366
2025-02-01,1854.46648
2025-03-01,1876.07746
2025-04-01,1773.64836
2025-05-01,1612.44671
2025-06-01,1291.25835
2025-07-01,1561.24695
2025-08-01,1637.79954
2025-09-01,1917.59005
2025-10-01,1436.54287
2025-11-01,1648.82898
2025-12-01,1620.20308
2026-01-01,1686.38280
2026-02-01,2572.24106
2026-03-01,1773.44738
2026-04-01,1963.99048
2026-05-01,2209.58446
2026-06-01,1536.14831
2026-07-01,2414.21907
2026-08-01,2069.10432
