date,value
2023-01-01,2495.28802
2023-02-01,4760.58686
2023-03-01,4647.57479
2023-04-01,3715.80598
2023-05-01,4276.32199
2023-06-01,3937.07623
2023-07-01,4291.53240
2023-08-01,4265.86394
2023-09-01,3241.08652
2023-10-01,4621.76641
2023-11-01,3358.46201
2023-12-01,5349.22707
2024-01-01,3321.70621
2024-02-01,3736.96826
2024-03-01,3433.91784
2024-04-01,1963.28878
2024-05-01,1677.92895
2024-06-01,2072.59668
2024-07-01,2893.96223
2024-08-01,2695.85207
2024-09-01,3650.20768
2024-10-01,2429.26222
2024-11-01,3433.65063
2024-12-01,2339.75777
2025-01-01,3299.87785
2025-02-01,1708.41842
2025-03-01,3039.75958
2025-04-01,1980.21003
2025-05-01,2330.28408
2025-06-01,2668.67962
2025-07-01,3606.07205
2025-08-01,2653.99657
2025-09-01,2445.66399
2025-10-01,2941.58838
2025-11-01,2259.70999
2025-12-01,3231.97064
2026-01-01,3223.52670
2026-02-01,3816.92798
2026-03-01,2930.42933
2026-04-01,4420.58664
2026-05-01,3310.90940
2026-06-01,5586.62981
2026-07-01,4177.35759
2026-08-01,4197.79237
