date,value
2023-01-01,406.29412
2023-02-01,317.87739
2023-03-01,349.28799
2023-04-01,394.46508
2023-05-01,771.05885
2023-06-01,569.50754
2023-07-01,506.12852
2023-08-01,367.47254
2023-09-01,402.83452
2023-10-01,3739.57531
2023-11-01,465.00614
2023-12-01,595.28447
2024-01-01,394.32190
2024-02-01,309.39130
2024-03-01,516.59355
2024-04-01,293.19257
2024-05-01,489.28371
2024-06-01,359.79826
2024-07-01,576.47707
2024-08-01,330.77391
2024-09-01,529.34269
2024-10-01,267.92043
2024-11-01,300.26748
2024-12-01,437.98322
2025-01-01,500.90511
2025-02-01,945.41057
2025-03-01,348.71220
2025-04-01,406.48280
2025-05-01,427.51299
2025-06-01,497.08000
2025-07-01,389.32731
2025-08-01,445.03754
2025-09-01,448.03485
2025-10-01,515.89907
2025-11-01,620.77786
2025-12-01,1393.16133
2026-01-01,1060.36580
2026-02-01,398.67166
2026-03-01,517.81292
2026-04-01,526.04922
2026-05-01,508.42819
2026-06-01,622.06420
2026-07-01,2145.99909
2026-08-01,425.94396
