date,value
2023-01-01,1913.13558
2023-02-01,1533.29333
2023-03-01,1588.88560
2023-04-01,959.29828
2023-05-01,1621.41008
2023-06-01,1205.44050
2023-07-01,1687.35068
2023-08-01,1014.66409
2023-09-01,1143.90397
2023-10-01,875.08313
2023-11-01,1233.16324
2023-12-01,733.81852
2024-01-01,1388.89537
2024-02-01,761.63361
2024-03-01,1709.97325
2024-04-01,2392.19392
2024-05-01,1838.83337
2024-06-01,836.71227
2024-07-01,768.72998
2024-08-01,703.20102
2024-09-01,1595.60711
2024-10-01,1152.51497
2024-11-01,1213.10601
2024-12-01,1835.27489
2025-01-01,1025.85926
2025-02-01,1096.85160
2025-03-01,3426.79738
2025-04-01,1159.76069
2025-05-01,2877.70928
2025-06-01,1076.45340
2025-07-01,983.94471
2025-08-01,1085.73514
2025-09-01,1039.48554
2025-10-01,1227.63007
2025-11-01,1049.03869
2025-12-01,1324.88582
2026-01-01,739.96045
2026-02-01,1609.15461
2026-03-01,2069.81484
2026-04-01,1374.39771
2026-05-01,718.37117
2026-06-01,559.83383
2026-07-01,592.93141
2026-08-01,642.82404
