date,value
2023-01-01,727262.08838
2023-02-01,803533.06023
2023-03-01,957388.73056
2023-04-01,846567.69023
2023-05-01,858482.89144
2023-06-01,877857.90813
2023-07-01,789567.51226
2023-08-01,856828.51911
2023-09-01,956034.50770
2023-10-01,963184.60770
2023-11-01,920121.66734
2023-12-01,968035.32277
2024-01-01,784442.81741
2024-02-01,880073.65068
2024-03-01,1056068.76577
2024-04-01,751413.03230
2024-05-01,1033065.46350
2024-06-01,792865.66027
2024-07-01,946925.73720
2024-08-01,898896.07905
2024-09-01,920918.10738
2024-10-01,953929.26966
2024-11-01,881232.74977
2024-12-01,1016155.23065
2025-01-01,784127.62004
2025-02-01,877723.81030
2025-03-01,961953.85665
2025-04-01,874775.55024
2025-05-01,1012371.98831
2025-06-01,864057.47336
2025-07-01,1018105.32652
2025-08-01,927098.96772
2025-09-01,994832.52963
2025-10-01,1163011.66434
2025-11-01,1040569.60372
2025-12-01,1364201.52869
2026-01-01,881134.69209
2026-02-01,1021579.91791
2026-03-01,1110334.64281
2026-04-01,1162588.81435
2026-05-01,992114.91429
2026-06-01,1256766.27674
2026-07-01,1197594.22660
2026-08-01,1116608.57195
