date,value
2023-01-01,1742.71842
2023-02-01,1226.58599
2023-03-01,1710.57613
2023-04-01,1420.06087
2023-05-01,1748.78315
2023-06-01,1557.97547
2023-07-01,1710.94081
2023-08-01,2051.91228
2023-09-01,1968.98596
2023-10-01,1826.65289
2023-11-01,2210.57327
2023-12-01,1114.04851
2024-01-01,1732.69868
2024-02-01,1477.76557
2024-03-01,1859.22164
2024-04-01,1746.90804
2024-05-01,1570.77925
2024-06-01,1396.26246
2024-07-01,1636.35789
2024-08-01,2336.19368
2024-09-01,2187.59071
2024-10-01,2418.43844
2024-11-01,2270.79640
2024-12-01,2411.69870
2025-01-01,1916.12069
2025-02-01,1878.39537
2025-03-01,1810.99559
2025-04-01,2204.89006
2025-05-01,2061.04811
2025-06-01,1301.38041
2025-07-01,1997.50262
2025-08-01,1672.27672
2025-09-01,2692.58078
2025-10-01,2531.49402
2025-11-01,2050.12305
2025-12-01,1924.23030
2026-01-01,1738.45397
2026-02-01,1982.76533
2026-03-01,1889.41419
2026-04-01,1692.31563
2026-05-01,1501.29214
2026-06-01,1714.37895
2026-07-01,1571.42859
2026-08-01,1792.36640
