date,value
2023-01-01,2040.63358
2023-02-01,1535.62965
2023-03-01,1777.44942
2023-04-01,1640.39919
2023-05-01,1838.14491
2023-06-01,1722.23224
2023-07-01,1714.55795
2023-08-01,1410.95088
2023-09-01,1491.29818
2023-10-01,1034.10400
2023-11-01,846.15635
2023-12-01,1060.95137
2024-01-01,1127.19125
2024-02-01,1235.79038
2024-03-01,1205.61046
2024-04-01,678.72189
2024-05-01,1124.84452
2024-06-01,1037.22894
2024-07-01,1230.64382
2024-08-01,1522.34018
2024-09-01,1327.13012
2024-10-01,1215.06678
2024-11-01,1069.29645
2024-12-01,1105.52743
2025-01-01,1253.63153
2025-02-01,868.80814
2025-03-01,1743.59564
2025-04-01,1840.58057
2025-05-01,602.35002
2025-06-01,1333.31836
2025-07-01,866.30921
2025-08-01,796.38201
2025-09-01,1744.20301
2025-10-01,1577.64077
2025-11-01,521.24553
2025-12-01,570.43613
2026-01-01,1346.65065
2026-02-01,971.79990
2026-03-01,1056.08997
2026-04-01,1412.78747
2026-05-01,840.64948
2026-06-01,1230.92385
2026-07-01,1740.89195
2026-08-01,1583.33745
