date,value
2023-01-01,617.48890
2023-02-01,510.79371
2023-03-01,573.53088
2023-04-01,781.77563
2023-05-01,714.59581
2023-06-01,1503.98285
2023-07-01,1748.08889
2023-08-01,1190.03800
2023-09-01,2302.14307
2023-10-01,1150.83101
2023-11-01,570.17354
2023-12-01,422.63630
2024-01-01,823.07116
2024-02-01,421.88495
2024-03-01,348.78482
2024-04-01,508.14044
2024-05-01,914.41409
2024-06-01,763.11179
2024-07-01,2622.74600
2024-08-01,2228.47330
2024-09-01,2658.40577
2024-10-01,968.94849
2024-11-01,447.98902
2024-12-01,517.80179
2025-01-01,512.12714
2025-02-01,980.46237
2025-03-01,697.81369
2025-04-01,625.92132
2025-05-01,325.93598
2025-06-01,2060.68650
2025-07-01,3229.06743
2025-08-01,1498.15207
2025-09-01,3170.90892
2025-10-01,1045.19159
2025-11-01,1101.65185
2025-12-01,1755.27028
2026-01-01,1221.76275
2026-02-01,1331.03474
2026-03-01,1284.35274
2026-04-01,1517.82630
2026-05-01,1316.81608
2026-06-01,1801.43779
2026-07-01,4280.27432
2026-08-01,987.79411
