date,value
2023-01-01,1281.95062
2023-02-01,1199.85927
2023-03-01,1685.21327
2023-04-01,1779.03046
2023-05-01,1480.06044
2023-06-01,1480.30242
2023-07-01,2062.48968
2023-08-01,1361.30930
2023-09-01,1559.62950
2023-10-01,1697.41420
2023-11-01,1444.48436
2023-12-01,2435.96221
2024-01-01,1302.05822
2024-02-01,1538.58715
2024-03-01,1460.79093
2024-04-01,1134.07879
2024-05-01,1751.21327
2024-06-01,1073.47493
2024-07-01,1560.80867
2024-08-01,1215.73109
2024-09-01,1118.34162
2024-10-01,1721.76339
2024-11-01,1471.45069
2024-12-01,1679.47664
2025-01-01,1315.17679
2025-02-01,1183.52489
2025-03-01,1722.55480
2025-04-01,1698.69193
2025-05-01,1659.50034
2025-06-01,1382.79156
2025-07-01,1499.83762
2025-08-01,1960.46915
2025-09-01,1156.23918
2025-10-01,1734.92446
2025-11-01,1264.45931
2025-12-01,1682.24404
2026-01-01,1488.69591
2026-02-01,1400.08061
2026-03-01,1143.78569
2026-04-01,1864.68551
2026-05-01,956.74754
2026-06-01,1164.03440
2026-07-01,1625.25744
2026-08-01,1347.66891
