date,value
2023-01-01,5221.74581
2023-02-01,5932.28866
2023-03-01,4029.04672
2023-04-01,3163.72277
2023-05-01,14935.85265
2023-06-01,4672.58917
2023-07-01,4328.57934
2023-08-01,2903.10453
2023-09-01,823.64796
2023-10-01,1367.74283
2023-11-01,1761.26487
2023-12-01,1220.43411
2024-01-01,4258.72256
2024-02-01,4519.59684
2024-03-01,5137.89282
2024-04-01,3525.89305
2024-05-01,2849.00290
2024-06-01,8549.17663
2024-07-01,1461.92055
2024-08-01,6663.50008
2024-09-01,2198.09919
2024-10-01,2172.41313
2024-11-01,555.16605
2024-12-01,565.70864
2025-01-01,1525.01520
2025-02-01,20580.76871
2025-03-01,1886.73453
2025-04-01,26037.81914
2025-05-01,29637.71974
2025-06-01,2089.88693
2025-07-01,2427.15587
2025-08-01,4104.91032
2025-09-01,2790.84342
2025-10-01,4503.09551
2025-11-01,3652.01994
2025-12-01,2237.88656
2026-01-01,2365.63883
2026-02-01,2645.77020
2026-03-01,2087.10213
2026-04-01,5006.05079
2026-05-01,3548.82814
2026-06-01,3800.92300
2026-07-01,3009.81692
2026-08-01,71723.60298
