date,value
2023-01-01,0.00000
2023-02-01,3.48470
2023-03-01,21.43900
2023-04-01,12.58260
2023-05-01,0.07300
2023-06-01,0.00000
2023-07-01,0.00000
2023-08-01,24.17252
2023-09-01,7.31317
2023-10-01,29.15474
2023-11-01,3.86485
2023-12-01,89.95600
2024-01-01,41.03213
2024-02-01,0.30887
2024-03-01,99.76822
2024-04-01,127.26395
2024-05-01,8.07519
2024-06-01,48.96626
2024-07-01,27.93463
2024-08-01,117.48488
2024-09-01,235.01839
2024-10-01,249.23439
2024-11-01,131.70107
2024-12-01,12.33018
2025-01-01,35.81469
2025-02-01,217.07287
2025-03-01,165.96077
2025-04-01,5.17531
2025-05-01,29.48708
2025-06-01,2.07231
2025-07-01,2.03729
2025-08-01,0.12500
2025-09-01,175.95738
2025-10-01,2.22683
2025-11-01,63.58146
2025-12-01,78.08790
2026-01-01,0.00000
2026-02-01,13.60055
2026-03-01,677.96795
2026-04-01,68.07308
2026-05-01,26.68392
2026-06-01,50.94608
2026-07-01,0.00000
2026-08-01,1211.32482
