date,value
2023-01-01,2600.76049
2023-02-01,1150.13272
2023-03-01,1079.66077
2023-04-01,1370.38793
2023-05-01,3311.13958
2023-06-01,3494.14001
2023-07-01,1825.03774
2023-08-01,1122.93831
2023-09-01,1413.01962
2023-10-01,207.83017
2023-11-01,1552.55516
2023-12-01,2604.97440
2024-01-01,3577.84554
2024-02-01,2224.65528
2024-03-01,1763.54308
2024-04-01,3391.45744
2024-05-01,803.71556
2024-06-01,845.99839
2024-07-01,6336.92773
2024-08-01,897.42739
2024-09-01,207.88949
2024-10-01,3870.26025
2024-11-01,3380.40961
2024-12-01,462.50339
2025-01-01,479.21705
2025-02-01,262.30808
2025-03-01,1136.28857
2025-04-01,1890.05627
2025-05-01,1465.64304
2025-06-01,523.15804
2025-07-01,3010.57419
2025-08-01,729.29691
2025-09-01,1758.19138
2025-10-01,533.30575
2025-11-01,1833.57504
2025-12-01,3021.39250
2026-01-01,1006.02013
2026-02-01,382.36873
2026-03-01,811.16735
2026-04-01,572.15482
2026-05-01,2469.86661
2026-06-01,3315.55678
2026-07-01,1759.36008
2026-08-01,555.13190
