date,value
2023-01-01,17778.15790
2023-02-01,9378.30276
2023-03-01,10436.22608
2023-04-01,10541.83740
2023-05-01,9481.78289
2023-06-01,12730.60652
2023-07-01,8807.37779
2023-08-01,5677.79757
2023-09-01,6895.16902
2023-10-01,6225.90795
2023-11-01,5384.82216
2023-12-01,7909.23527
2024-01-01,7209.16590
2024-02-01,8422.11187
2024-03-01,7362.41105
2024-04-01,5431.03987
2024-05-01,7749.64463
2024-06-01,5752.45803
2024-07-01,7264.69411
2024-08-01,6668.12799
2024-09-01,6578.20487
2024-10-01,8128.08134
2024-11-01,7601.20566
2024-12-01,9616.51539
2025-01-01,5524.34273
2025-02-01,7874.18395
2025-03-01,6175.68647
2025-04-01,5942.72246
2025-05-01,6237.83905
2025-06-01,5746.57429
2025-07-01,6134.41263
2025-08-01,5647.86286
2025-09-01,5498.94959
2025-10-01,5182.40200
2025-11-01,6625.67020
2025-12-01,6358.38256
2026-01-01,6764.16336
2026-02-01,5132.67238
2026-03-01,5488.87398
2026-04-01,4756.48492
2026-05-01,5171.15589
2026-06-01,3851.22481
2026-07-01,5271.78685
2026-08-01,4206.54592
