date,value
2023-01-01,13032.70135
2023-02-01,13489.41349
2023-03-01,16428.88556
2023-04-01,13765.55025
2023-05-01,14383.48163
2023-06-01,14878.84033
2023-07-01,14290.75514
2023-08-01,16500.73852
2023-09-01,15327.37447
2023-10-01,14827.83625
2023-11-01,16773.08316
2023-12-01,14211.03236
2024-01-01,14187.45835
2024-02-01,14809.39326
2024-03-01,14808.50117
2024-04-01,14374.45356
2024-05-01,18922.98233
2024-06-01,13050.32315
2024-07-01,17506.05727
2024-08-01,16791.97682
2024-09-01,17224.84324
2024-10-01,16980.84029
2024-11-01,15675.67652
2024-12-01,15432.55075
2025-01-01,14806.84317
2025-02-01,15340.42504
2025-03-01,17446.42144
2025-04-01,15231.23710
2025-05-01,18539.52496
2025-06-01,14779.13517
2025-07-01,17360.83121
2025-08-01,16668.88569
2025-09-01,17221.18779
2025-10-01,19237.23994
2025-11-01,16158.80509
2025-12-01,16350.26627
2026-01-01,14069.91638
2026-02-01,15427.62552
2026-03-01,14700.56598
2026-04-01,19310.61456
2026-05-01,16885.50452
2026-06-01,19184.14823
2026-07-01,19708.91491
2026-08-01,16711.51831
