date,value
2023-01-01,2381.25529
2023-02-01,1603.77416
2023-03-01,2503.16955
2023-04-01,2212.85044
2023-05-01,2131.55611
2023-06-01,1574.87317
2023-07-01,2267.24631
2023-08-01,2341.28886
2023-09-01,2405.93250
2023-10-01,2643.38158
2023-11-01,2675.85998
2023-12-01,3982.62007
2024-01-01,2486.06168
2024-02-01,2603.90253
2024-03-01,1435.97481
2024-04-01,1636.94281
2024-05-01,2008.50206
2024-06-01,1469.09819
2024-07-01,2141.62361
2024-08-01,2101.04396
2024-09-01,2150.43412
2024-10-01,1670.85744
2024-11-01,2624.90026
2024-12-01,1365.29977
2025-01-01,2443.34979
2025-02-01,1775.19203
2025-03-01,1622.27030
2025-04-01,1261.50506
2025-05-01,1663.15788
2025-06-01,1191.51685
2025-07-01,1186.45537
2025-08-01,1062.11434
2025-09-01,1265.81896
2025-10-01,1077.77154
2025-11-01,857.61024
2025-12-01,1105.70558
2026-01-01,840.45971
2026-02-01,1054.67134
2026-03-01,1676.43691
2026-04-01,1428.30487
2026-05-01,1237.91618
2026-06-01,803.97841
2026-07-01,1015.52925
2026-08-01,1319.71629
