date,value
2023-01-01,943.10004
2023-02-01,1333.03178
2023-03-01,1841.16361
2023-04-01,1293.80448
2023-05-01,2251.66529
2023-06-01,1159.28226
2023-07-01,2115.25203
2023-08-01,2375.69693
2023-09-01,2337.01528
2023-10-01,1566.50241
2023-11-01,1935.07935
2023-12-01,2006.47597
2024-01-01,1688.19169
2024-02-01,1492.56222
2024-03-01,1459.29900
2024-04-01,1402.10489
2024-05-01,1668.01744
2024-06-01,1324.39566
2024-07-01,1254.00848
2024-08-01,1659.73152
2024-09-01,1679.78883
2024-10-01,1218.57303
2024-11-01,1498.68540
2024-12-01,1416.17614
2025-01-01,1425.30078
2025-02-01,691.05067
2025-03-01,1129.00187
2025-04-01,1690.20909
2025-05-01,1763.72173
2025-06-01,1364.60880
2025-07-01,1488.69797
2025-08-01,1399.87994
2025-09-01,1161.83158
2025-10-01,1377.35722
2025-11-01,1257.90887
2025-12-01,1315.87355
2026-01-01,906.19651
2026-02-01,1293.19148
2026-03-01,923.46635
2026-04-01,1459.97140
2026-05-01,1956.36912
2026-06-01,1597.60060
2026-07-01,1819.86088
2026-08-01,1755.78617
