date,value
2023-01-01,11977.27387
2023-02-01,8604.84255
2023-03-01,11604.78922
2023-04-01,8513.51530
2023-05-01,11321.69181
2023-06-01,11746.98738
2023-07-01,10085.34366
2023-08-01,10877.71740
2023-09-01,11441.74538
2023-10-01,7279.61214
2023-11-01,8878.25466
2023-12-01,10092.87171
2024-01-01,8938.52204
2024-02-01,9551.25968
2024-03-01,13063.17429
2024-04-01,8958.03817
2024-05-01,12925.87423
2024-06-01,7419.19128
2024-07-01,10157.75202
2024-08-01,10870.49207
2024-09-01,9387.44866
2024-10-01,11246.64391
2024-11-01,10282.58557
2024-12-01,9600.42439
2025-01-01,9058.67064
2025-02-01,6926.61089
2025-03-01,6710.74508
2025-04-01,7207.39313
2025-05-01,10477.21314
2025-06-01,7397.37635
2025-07-01,8950.65882
2025-08-01,7536.70514
2025-09-01,9508.75892
2025-10-01,8477.96224
2025-11-01,8762.25433
2025-12-01,9344.63480
2026-01-01,7279.16492
2026-02-01,7920.43970
2026-03-01,6670.76361
2026-04-01,6744.38708
2026-05-01,8394.84858
2026-06-01,9306.35982
2026-07-01,10768.58715
2026-08-01,9511.91628
