date,value
2023-01-01,1154.25874
2023-02-01,494.05518
2023-03-01,579.94166
2023-04-01,654.34962
2023-05-01,514.90033
2023-06-01,830.99602
2023-07-01,1111.75079
2023-08-01,597.52064
2023-09-01,601.80743
2023-10-01,1247.39542
2023-11-01,1116.68738
2023-12-01,911.00236
2024-01-01,544.34813
2024-02-01,839.44360
2024-03-01,905.32728
2024-04-01,376.29428
2024-05-01,1061.49702
2024-06-01,941.45734
2024-07-01,1463.06549
2024-08-01,1162.79631
2024-09-01,1549.89094
2024-10-01,922.27199
2024-11-01,2021.34953
2024-12-01,568.25954
2025-01-01,1118.74910
2025-02-01,1115.32105
2025-03-01,3157.05066
2025-04-01,1437.33207
2025-05-01,1156.37384
2025-06-01,888.90351
2025-07-01,843.36204
2025-08-01,1201.04149
2025-09-01,1381.45598
2025-10-01,1746.76272
2025-11-01,1190.31355
2025-12-01,708.70673
2026-01-01,916.76859
2026-02-01,1697.19671
2026-03-01,1452.86354
2026-04-01,1945.20709
2026-05-01,2138.22945
2026-06-01,1523.06262
2026-07-01,1314.85955
2026-08-01,1198.81019
