date,value
2023-01-01,118933.80033
2023-02-01,90998.29312
2023-03-01,139352.32622
2023-04-01,124790.48810
2023-05-01,139404.95259
2023-06-01,123276.11552
2023-07-01,113439.00965
2023-08-01,129383.37852
2023-09-01,133955.41288
2023-10-01,116387.41721
2023-11-01,118842.34259
2023-12-01,117629.55174
2024-01-01,122992.45006
2024-02-01,124664.95669
2024-03-01,125854.30018
2024-04-01,107063.46659
2024-05-01,133433.69807
2024-06-01,96455.50312
2024-07-01,133448.11087
2024-08-01,132738.27823
2024-09-01,128696.64896
2024-10-01,132829.55275
2024-11-01,122534.89403
2024-12-01,126656.33757
2025-01-01,134152.05899
2025-02-01,117799.32226
2025-03-01,130849.24146
2025-04-01,124840.93570
2025-05-01,143365.32439
2025-06-01,113622.45257
2025-07-01,134624.15557
2025-08-01,124250.91242
2025-09-01,135195.56161
2025-10-01,138157.86056
2025-11-01,115235.63946
2025-12-01,124500.04203
2026-01-01,115100.31565
2026-02-01,122520.32833
2026-03-01,119119.76543
2026-04-01,154621.18727
2026-05-01,127938.30397
2026-06-01,143880.90197
2026-07-01,145955.80772
2026-08-01,149397.18584
